playerId,gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
8475839,2019020419,2019-12-02,15,2,1,14,2,0,13,2,0,5,0,0,5,0,0,2,0,0,1,0,0,1,0,0,1,0,0
8475839,2019020460,2019-12-07,53,2,7,42,2,6,31,2,4,6,0,0,6,0,0,4,0,0,5,0,0,2,0,0,2,0,0
8475839,2019020500,2019-12-13,26,0,6,21,0,4,13,0,4,1,0,1,1,0,1,0,0,1,2,0,0,4,0,0,4,0,0
8475839,2019020682,2020-01-09,20,0,6,15,0,2,10,0,2,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,1,0,2
8475839,2019020696,2020-01-11,63,3,5,47,3,3,28,3,3,1,0,0,1,0,0,1,0,0,2,0,1,2,0,1,2,0,1
8475839,2019020708,2020-01-12,51,1,9,40,1,6,24,0,3,1,0,0,1,0,0,0,0,0,3,0,1,2,0,0,2,0,0
8475839,2019020715,2020-01-14,24,10,2,18,6,2,14,3,2,3,1,1,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0
8475839,2019020732,2020-01-16,17,1,7,13,1,5,11,1,3,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0
8475839,2019020797,2020-02-01,54,0,3,43,0,2,29,0,2,3,0,0,3,0,0,2,0,0,3,0,0,3,0,0,3,0,0
8475839,2019020815,2020-02-04,47,8,16,29,6,12,22,5,9,3,1,0,3,0,0,2,0,0,1,1,1,1,1,1,2,1,0
8475839,2019020868,2020-02-11,63,1,5,45,1,5,29,0,4,5,0,0,5,0,0,5,0,0,6,0,0,4,0,0,4,0,0
8475839,2019020894,2020-02-14,55,4,3,40,4,2,28,3,0,5,0,0,4,0,0,4,0,0,2,0,0,2,0,0,2,0,0
8475839,2019020924,2020-02-18,52,0,4,41,0,4,36,0,3,3,0,0,2,0,0,1,0,0,4,0,0,2,0,0,2,0,0
8475839,2019021013,2020-03-01,44,1,6,34,1,6,29,1,4,2,0,2,2,0,2,2,0,2,4,0,0,4,0,0,4,0,0
8475852,2019020008,2019-10-03,56,1,9,45,1,8,31,0,5,2,0,1,2,0,0,2,0,0,3,0,0,2,0,0,2,0,0
8475852,2019020031,2019-10-06,26,0,3,18,0,2,12,0,1,2,0,1,1,0,1,0,0,1,3,0,0,1,0,0,1,0,0
8475852,2019020060,2019-10-11,43,0,10,27,0,5,14,0,5,0,0,2,0,0,2,0,0,2,3,0,1,3,0,1,3,0,1
8475852,2019020091,2019-10-15,46,0,14,38,0,10,24,0,7,0,0,0,0,0,0,0,0,0,1,0,0,4,0,2,3,0,3
8475852,2019020112,2019-10-18,15,2,1,13,2,1,11,2,0,3,1,0,3,1,0,3,1,0,1,0,0,1,1,0,1,1,0
8475852,2019020148,2019-10-24,41,2,6,30,2,5,24,2,5,4,0,0,4,0,0,4,0,0,0,0,0,1,1,0,1,1,0
8475852,2019020161,2019-10-26,57,0,11,43,0,5,30,0,2,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
8475852,2019020183,2019-10-29,39,0,10,34,0,6,24,0,5,1,0,0,1,0,0,1,0,0,2,0,0,2,0,2,2,0,2
8475852,2019020199,2019-11-01,51,2,7,41,2,6,28,1,3,2,0,1,2,0,1,2,0,1,2,0,0,4,0,0,4,0,0
8475852,2019020226,2019-11-05,33,1,9,24,1,7,23,1,4,3,0,1,3,0,1,3,0,1,3,0,1,0,0,1,0,0,1
8475852,2019020241,2019-11-07,31,1,4,28,1,3,15,0,3,2,0,1,2,0,1,1,0,1,1,1,0,1,0,0,1,0,0
8475852,2019020271,2019-11-11,44,1,5,33,1,3,26,1,2,2,0,0,2,0,0,2,0,0,5,1,0,6,0,0,6,0,0
8475852,2019020286,2019-11-14,40,0,6,35,0,6,28,0,5,4,0,0,2,0,0,2,0,0,4,0,2,1,0,0,1,0,0
8475852,2019020326,2019-11-19,49,0,16,29,0,13,23,0,9,2,0,0,2,0,0,2,0,0,4,0,0,1,0,2,1,0,2
8475852,2019020336,2019-11-21,37,2,7,25,2,5,16,2,4,2,1,1,2,1,1,2,0,1,2,0,0,2,0,0,2,0,0
8475852,2019020355,2019-11-23,39,0,5,33,0,4,20,0,3,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0
8475852,2019020381,2019-11-27,36,2,11,28,2,8,19,2,4,2,0,1,2,0,1,2,0,1,7,0,0,6,0,0,6,0,0
8475852,2019020401,2019-11-29,32,1,12,27,1,10,19,1,8,3,0,0,3,0,0,1,0,0,1,0,0,1,0,2,1,0,2
8475852,2019020443,2019-12-05,49,1,8,38,1,3,26,1,3,2,0,0,2,0,0,2,0,0,3,0,0,2,0,2,2,0,2
8475852,2019020458,2019-12-07,35,0,12,28,0,7,22,0,2,2,0,0,2,0,0,1,0,0,3,0,0,3,0,1,3,0,1
8475852,2019020496,2019-12-12,29,2,10,24,2,9,20,1,5,1,0,0,1,0,0,0,0,0,0,0,0,2,0,2,2,0,2
8475852,2019020530,2019-12-17,44,0,7,35,0,6,29,0,4,2,0,1,2,0,1,1,0,1,8,0,0,4,0,1,4,0,1
8475852,2019020559,2019-12-21,23,3,8,18,3,8,13,3,6,2,0,2,2,0,2,1,0,2,2,2,0,3,0,0,3,0,0
8475852,2019020569,2019-12-23,42,4,4,32,4,4,26,2,3,4,0,0,3,0,0,3,0,0,6,0,1,2,0,0,2,0,0
8475852,2019020597,2019-12-28,38,1,19,26,1,14,18,0,11,2,0,2,2,0,2,2,0,2,3,0,0,4,0,2,4,0,2
8475852,2019020618,2019-12-31,54,0,1,42,0,1,29,0,1,1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
8475852,2019020639,2020-01-03,34,2,7,31,2,6,21,2,6,2,0,2,2,0,2,1,0,2,0,0,0,2,0,1,3,0,0
8475852,2019020655,2020-01-05,29,1,6,25,1,6,21,1,4,3,0,0,2,0,0,2,0,0,3,0,0,6,0,0,6,0,0
8475852,2019020690,2020-01-10,36,2,6,29,2,4,26,2,4,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
8475852,2019020712,2020-01-13,44,0,6,36,0,4,28,0,2,1,0,1,1,0,1,0,0,1,3,0,0,3,0,0,3,0,0
8475852,2019020733,2020-01-16,29,0,2,22,0,0,18,0,0,3,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
8475852,2019020764,2020-01-21,37,1,5,24,1,4,15,0,2,1,0,0,1,0,0,1,0,0,3,0,0,3,0,1,3,0,1
8475852,2019020788,2020-01-31,43,1,11,37,1,8,31,1,5,3,0,1,3,0,1,2,0,1,1,0,0,1,0,2,1,0,2
8475852,2019020820,2020-02-04,30,0,7,27,0,7,21,0,5,4,0,2,4,0,2,4,0,2,0,0,1,3,0,1,3,0,1
8475852,2019020873,2020-02-11,52,0,12,42,0,8,31,0,5,1,0,2,1,0,2,1,0,1,4,0,0,4,0,0,4,0,0
8475852,2019020894,2020-02-14,36,1,12,32,1,12,25,0,12,2,0,0,2,0,0,1,0,0,0,0,0,3,0,2,3,0,2
8475852,2019020925,2020-02-18,36,1,13,27,1,8,20,1,8,1,0,0,1,0,0,1,0,0,2,0,1,1,0,0,1,0,0
8475852,2019020942,2020-02-21,44,1,11,36,1,11,26,1,8,3,0,1,2,0,1,2,0,1,3,0,1,3,0,1,3,0,1
8475852,2019020951,2020-02-22,21,0,2,17,0,2,14,0,1,1,0,0,1,0,0,1,0,0,3,0,0,3,0,0,3,0,0
8475852,2019021074,2020-03-10,28,2,9,22,2,9,16,1,8,2,0,0,2,0,0,2,0,0,1,0,0,1,0,1,1,0,1
8475852,2019030031,2020-08-01,29,3,17,22,3,15,16,2,8,1,1,0,1,1,0,1,1,0,4,0,3,0,0,0,0,0,0
8475852,2019030032,2020-08-03,43,2,7,31,2,6,21,1,2,0,0,1,0,0,1,0,0,1,3,1,0,2,0,0,2,0,0
8475852,2019030141,2020-08-12,78,1,7,52,1,5,36,1,3,4,0,0,3,0,0,3,0,0,6,0,0,7,0,0,7,0,0
8475852,2019030143,2020-08-15,44,4,20,32,4,13,25,2,11,0,1,1,0,1,1,0,1,1,3,1,1,4,0,2,4,0,2
8475852,2019030145,2020-08-19,28,0,19,21,0,16,17,0,10,0,0,2,0,0,2,0,0,2,3,0,0,1,0,2,1,0,2
8475883,2019020001,2019-10-02,43,2,3,35,2,2,24,2,0,3,0,0,3,0,0,3,0,0,3,1,0,1,0,0,1,0,0
8475883,2019020015,2019-10-04,43,0,7,32,0,5,24,0,5,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8475883,2019020034,2019-10-07,41,2,7,34,2,5,24,2,4,3,0,0,3,0,0,3,0,0,7,0,0,2,0,1,2,0,1
8475883,2019020047,2019-10-10,35,0,14,28,0,11,21,0,7,5,0,2,5,0,2,3,0,2,1,0,1,2,0,0,2,0,0
8475883,2019020066,2019-10-12,38,4,4,27,4,3,22,3,2,2,0,0,2,0,0,2,0,0,2,2,0,1,1,0,1,1,0
8475883,2019020085,2019-10-15,36,1,15,28,1,12,20,0,9,2,0,0,2,0,0,2,0,0,7,0,1,0,0,1,0,0,1
8475883,2019020115,2019-10-19,61,0,12,47,0,12,36,0,10,2,0,1,2,0,1,2,0,1,5,0,0,4,0,0,4,0,0
8475883,2019020129,2019-10-21,45,1,12,35,1,11,28,1,9,2,1,1,1,1,1,1,0,1,2,0,1,2,0,2,3,0,2
8475883,2019020156,2019-10-25,31,5,1,22,4,0,14,3,0,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0
8475883,2019020180,2019-10-29,36,1,25,30,1,20,21,1,11,2,0,2,2,0,2,2,0,2,1,0,0,2,0,3,2,0,3
8475883,2019020209,2019-11-02,49,2,19,41,2,16,27,1,12,1,0,2,1,0,2,1,0,2,8,0,0,1,0,1,1,0,1
8475883,2019020228,2019-11-05,40,2,7,30,2,5,18,2,5,0,0,1,0,0,1,0,0,1,5,0,0,0,0,1,0,0,1
8475883,2019020237,2019-11-07,46,2,19,33,2,13,25,1,12,1,0,0,0,0,0,0,0,0,6,0,1,2,0,4,2,0,4
8475883,2019020253,2019-11-09,54,2,6,38,2,5,28,1,3,1,0,1,1,0,1,1,0,1,4,0,0,2,0,0,2,0,0
8475883,2019020282,2019-11-13,37,3,5,30,3,4,22,3,4,2,0,2,2,0,2,1,0,2,4,0,0,2,0,0,2,0,0
8475883,2019020294,2019-11-15,52,3,7,45,3,4,31,1,1,3,0,0,3,0,0,3,0,0,4,0,0,4,0,1,4,0,1
8475883,2019020329,2019-11-19,59,0,7,42,0,5,32,0,4,1,0,2,0,0,2,0,0,2,2,0,0,3,0,1,3,0,1
8475883,2019020343,2019-11-21,47,0,8,33,0,8,25,0,6,1,0,0,1,0,0,1,0,0,1,0,0,5,0,0,5,0,0
8475883,2019020357,2019-11-23,64,0,9,42,0,5,32,0,5,2,0,1,2,0,1,1,0,1,1,0,0,4,0,1,4,0,1
8475883,2019020379,2019-11-27,42,0,0,37,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
8475883,2019020405,2019-11-30,59,0,2,48,0,2,30,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0
8475883,2019020428,2019-12-03,53,2,6,37,1,3,26,1,1,5,0,0,5,0,0,3,0,0,7,0,0,2,0,0,2,0,0
8475883,2019020434,2019-12-04,50,1,5,33,1,5,24,1,4,0,1,1,0,0,1,0,0,1,4,1,1,1,0,0,1,0,0
8475883,2019020459,2019-12-07,44,0,10,34,0,6,25,0,3,2,0,0,2,0,0,1,0,0,1,0,2,2,0,0,2,0,0
8475883,2019020481,2019-12-10,58,1,3,46,1,2,36,1,2,1,0,0,1,0,0,1,0,0,2,0,0,4,0,0,4,0,0
8475883,2019020494,2019-12-12,51,0,1,41,0,1,23,0,1,4,0,0,4,0,0,2,0,0,6,0,0,1,0,0,1,0,0
8475883,2019020511,2019-12-14,57,1,4,44,1,4,34,1,2,0,0,1,0,0,1,0,0,1,4,0,0,2,0,0,2,0,0
8475883,2019020525,2019-12-17,53,0,3,40,0,3,28,0,2,2,0,1,2,0,1,2,0,1,5,0,0,4,0,0,4,0,0
8475883,2019020550,2019-12-20,38,0,8,31,0,4,20,0,2,3,0,0,3,0,0,3,0,0,1,0,0,2,0,0,2,0,0
8475883,2019020569,2019-12-23,42,15,10,34,11,8,27,8,5,3,3,0,3,3,0,2,3,0,4,1,2,0,2,0,1,1,0
8475883,2019020593,2019-12-28,50,0,6,44,0,3,36,0,2,5,0,0,5,0,0,3,0,0,3,0,0,2,0,1,2,0,1
8475883,2019020616,2019-12-31,44,0,8,29,0,6,21,0,6,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1
8475883,2019020633,2020-01-02,64,3,5,52,3,4,41,3,4,2,0,1,2,0,1,1,0,0,5,1,1,5,0,0,5,0,0
8475883,2019020659,2020-01-06,30,0,6,24,0,5,18,0,1,3,0,0,3,0,0,3,0,0,1,0,0,3,0,0,3,0,0
8475883,2019020675,2020-01-08,49,1,2,38,1,2,25,1,2,2,1,0,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0
8475883,2019020707,2020-01-12,17,0,0,16,0,0,12,0,0,4,0,0,4,0,0,4,0,0,1,0,0,0,0,0,0,0,0
8475883,2019020715,2020-01-14,50,3,8,38,1,5,26,1,2,3,0,1,3,0,1,3,0,1,6,2,1,3,0,0,3,0,0
8475883,2019020728,2020-01-16,47,2,7,37,2,6,27,2,3,1,0,0,1,0,0,1,0,0,4,0,0,1,0,1,1,0,1
8475883,2019020747,2020-01-18,53,1,1,43,1,1,33,1,0,6,0,0,6,0,0,6,0,0,3,0,0,2,0,0,2,0,0
8475883,2019020770,2020-01-27,64,0,1,51,0,1,35,0,1,2,0,0,2,0,0,2,0,0,0,0,0,3,0,0,3,0,0
8475883,2019020777,2020-01-29,65,1,5,43,1,4,31,1,2,3,0,0,3,0,0,1,0,0,6,0,0,6,0,0,6,0,0
8475883,2019020809,2020-02-03,12,0,7,5,0,7,3,0,5,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1
8475883,2019020881,2020-02-13,30,0,5,26,0,5,16,0,3,2,0,1,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0
8475883,2019020913,2020-02-16,59,0,9,47,0,8,31,0,5,4,0,1,4,0,1,2,0,1,4,0,0,10,0,0,10,0,0
8475883,2019020921,2020-02-18,33,2,4,28,2,3,21,0,3,2,0,3,2,0,3,2,0,3,3,0,0,3,0,0,3,0,0
8475883,2019020933,2020-02-20,50,1,6,30,1,6,18,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
8475883,2019020951,2020-02-22,48,5,23,41,5,18,30,5,12,4,0,2,2,0,2,1,0,2,5,1,2,6,0,5,6,0,5
8475883,2019020970,2020-02-25,45,1,8,37,1,5,27,1,1,3,0,0,3,0,0,3,0,0,1,0,0,2,0,0,2,0,0
8475883,2019020987,2020-02-27,52,2,0,36,2,0,26,1,0,3,0,0,3,0,0,2,0,0,2,0,0,5,1,0,5,1,0
8475883,2019021003,2020-02-29,53,2,7,36,2,4,23,2,2,2,0,0,2,0,0,2,0,0,5,0,0,1,0,0,1,0,0
8475883,2019021041,2020-03-05,45,0,13,38,0,8,26,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
8475883,2019021070,2020-03-10,49,1,13,35,1,12,23,1,9,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8475883,2019030051,2020-08-02,58,2,8,47,2,5,30,2,2,1,0,0,1,0,0,0,0,0,6,0,0,3,0,1,3,0,1
8475883,2019030052,2020-08-04,35,4,9,24,4,4,14,3,3,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
8475883,2019030053,2020-08-06,74,0,8,55,0,3,41,0,2,4,0,0,3,0,0,2,0,0,5,0,0,3,0,2,3,0,2
8475883,2019030054,2020-08-07,61,5,6,48,4,6,31,4,4,3,0,0,3,0,0,2,0,0,3,0,0,2,1,1,2,1,1
8475883,2019030055,2020-08-09,40,0,3,26,0,2,20,0,1,2,0,0,1,0,0,1,0,0,2,0,0,2,0,0,2,0,0
8476234,2019020044,2019-10-09,42,0,19,33,0,17,25,0,14,3,0,2,2,0,2,1,0,2,4,0,0,1,0,0,1,0,0
8476234,2019020125,2019-10-20,48,1,10,37,1,9,26,0,7,2,0,2,2,0,2,2,0,2,1,0,1,7,0,0,7,0,0
8476234,2019020195,2019-10-31,56,4,5,46,3,4,30,3,2,4,0,0,4,0,0,2,0,0,1,1,0,4,0,1,4,0,1
8476234,2019020305,2019-11-16,53,4,7,46,3,7,37,2,4,1,1,2,1,1,2,1,0,2,6,0,0,3,1,0,3,1,0
8476234,2019020374,2019-11-26,24,2,0,18,2,0,12,1,0,3,0,0,3,0,0,3,0,0,3,0,0,1,0,0,1,0,0
8476234,2019020404,2019-11-30,56,1,4,37,0,4,27,0,2,4,0,0,4,0,0,2,0,0,7,0,1,5,0,0,5,0,0
8476316,2019020013,2019-10-04,49,2,10,44,2,9,30,1,8,4,0,0,4,0,0,3,0,0,4,0,0,2,0,0,2,0,0
8476316,2019020033,2019-10-06,44,3,4,37,3,3,27,3,3,3,0,1,3,0,1,3,0,1,1,0,0,4,1,0,4,1,0
8476316,2019020075,2019-10-13,37,4,10,24,4,5,20,4,4,5,1,1,5,0,1,5,0,1,4,0,0,4,0,2,4,0,2
8476316,2019020187,2019-10-29,15,1,0,13,1,0,7,1,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
8476316,2019020215,2019-11-02,45,1,8,38,1,4,24,0,2,2,0,1,2,0,1,0,0,1,5,0,0,5,0,0,5,0,0
8476316,2019020288,2019-11-14,48,0,10,35,0,8,30,0,7,1,0,2,1,0,2,1,0,2,4,0,1,2,0,2,3,0,1
8476316,2019020356,2019-11-23,40,0,12,32,0,10,20,0,10,0,0,3,0,0,3,0,0,3,7,0,0,4,0,1,4,0,1
8476316,2019020415,2019-11-30,64,0,0,48,0,0,34,0,0,2,0,0,2,0,0,1,0,0,4,0,0,8,0,0,8,0,0
8476316,2019020477,2019-12-10,23,5,9,15,2,6,10,2,3,0,0,0,0,0,0,0,0,0,1,1,1,4,0,1,3,0,2
8476316,2019020530,2019-12-17,9,0,0,7,0,0,5,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
8476316,2019020577,2019-12-23,71,3,7,58,2,6,41,2,5,5,0,1,4,0,1,2,0,1,8,0,0,4,0,0,4,0,0
8476316,2019020633,2020-01-02,20,0,0,14,0,0,11,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8476316,2019020678,2020-01-09,37,5,9,32,5,7,25,5,6,4,0,1,3,0,1,3,0,1,4,1,1,1,0,0,1,0,0
8476316,2019020742,2020-01-17,26,0,3,18,0,3,11,0,3,2,0,0,2,0,0,1,0,0,2,0,0,3,0,0,3,0,0
8476316,2019020766,2020-01-22,56,0,2,42,0,2,27,0,2,3,0,1,3,0,1,1,0,1,4,0,0,4,0,1,4,0,1
8476316,2019020789,2020-01-31,28,1,12,25,0,9,19,0,6,0,0,2,0,0,2,0,0,2,5,0,0,0,0,1,0,0,1
8476316,2019020843,2020-02-08,57,1,6,43,1,6,23,0,4,2,0,0,1,0,0,0,0,0,4,0,1,1,0,0,1,0,0
8476316,2019020937,2020-02-20,54,3,15,33,3,10,22,3,5,1,0,0,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
8476316,2019020973,2020-02-25,58,2,2,45,2,2,34,2,1,3,0,0,3,0,0,3,0,0,4,0,0,7,0,0,7,0,0
8476341,2019020996,2020-02-28,40,0,9,33,0,7,25,0,7,3,0,0,3,0,0,2,0,0,8,0,2,3,0,0,3,0,0
8476341,2019021004,2020-02-29,29,0,1,23,0,1,19,0,1,3,0,0,3,0,0,3,0,0,3,0,0,5,0,0,5,0,0
8476341,2019021049,2020-03-07,44,0,7,33,0,1,25,0,1,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,2,0,0
8476343,2019020155,2019-10-25,17,2,4,11,2,3,10,1,3,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0
8476412,2019020002,2019-10-02,44,1,13,37,1,8,28,1,5,2,0,1,2,0,1,2,0,1,4,0,0,2,0,0,2,0,0
8476412,2019020024,2019-10-05,41,2,9,31,2,7,22,2,6,1,1,0,0,0,0,0,0,0,1,0,1,3,0,0,3,0,0
8476412,2019020034,2019-10-07,70,2,5,52,2,5,30,2,2,2,0,0,2,0,0,2,0,0,6,0,0,7,0,0,7,0,0
8476412,2019020065,2019-10-12,56,2,13,43,1,7,32,1,4,5,0,0,5,0,0,5,0,0,7,0,0,6,0,0,6,0,0
8476412,2019020081,2019-10-14,52,3,3,30,3,3,26,3,3,3,0,0,3,0,0,1,0,0,7,0,1,3,1,1,3,1,1
8476412,2019020101,2019-10-17,43,0,10,38,0,4,30,0,2,2,0,1,2,0,1,2,0,1,2,0,0,5,0,2,5,0,2
8476412,2019020131,2019-10-21,24,1,14,15,1,9,10,1,7,0,0,1,0,0,1,0,0,1,5,0,0,2,0,1,2,0,1
8476412,2019020149,2019-10-24,30,5,9,28,3,9,24,3,8,2,0,0,2,0,0,2,0,0,1,1,0,1,0,2,3,0,0
8476412,2019020162,2019-10-26,31,2,9,23,2,9,15,2,6,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0
8476412,2019020171,2019-10-27,58,0,3,43,0,2,31,0,2,3,0,1,3,0,1,2,0,1,6,0,0,3,0,0,3,0,0
8476412,2019020190,2019-10-30,48,1,7,38,1,6,31,1,4,1,0,0,1,0,0,1,0,0,4,0,1,5,0,0,5,0,0
8476412,2019020200,2019-11-01,40,3,6,35,3,4,26,2,2,2,0,1,2,0,1,2,0,1,4,0,1,4,0,0,4,0,0
8476412,2019020232,2019-11-05,48,2,8,37,2,6,27,1,6,1,0,0,1,0,0,1,0,0,4,0,0,5,1,1,5,1,1
8476412,2019020261,2019-11-09,44,2,4,33,2,3,25,2,2,2,0,0,2,0,0,1,0,0,4,0,0,3,0,0,3,0,0
8476412,2019020275,2019-11-12,27,3,5,23,3,4,16,3,3,1,0,1,0,0,1,0,0,1,3,1,0,1,0,0,1,0,0
8476412,2019020309,2019-11-16,21,4,8,18,4,7,14,3,7,2,1,0,2,0,0,1,0,0,2,2,1,1,0,0,1,0,0
8476412,2019020324,2019-11-19,38,3,2,26,2,0,16,2,0,1,0,0,1,0,0,1,0,0,5,0,0,2,1,0,2,1,0
8476412,2019020338,2019-11-21,59,0,8,49,0,7,35,0,5,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
8476412,2019020358,2019-11-23,46,3,9,41,3,7,33,3,6,3,0,0,3,0,0,3,0,0,3,2,1,4,0,1,4,0,1
8476412,2019020380,2019-11-27,46,0,8,37,0,5,32,0,3,2,0,1,2,0,1,1,0,1,0,0,0,4,0,0,4,0,0
8476412,2019020411,2019-11-30,43,0,7,35,0,7,25,0,6,2,0,0,2,0,0,2,0,0,4,0,0,3,0,1,3,0,1
8476412,2019020435,2019-12-04,39,0,11,34,0,8,28,0,5,3,0,0,3,0,0,2,0,0,7,0,1,4,0,1,4,0,1
8476412,2019020459,2019-12-07,10,1,6,7,1,5,7,1,3,2,1,1,2,1,1,1,0,1,0,1,0,2,0,0,2,0,0
8476412,2019020492,2019-12-12,47,0,8,33,0,8,25,0,4,2,0,0,2,0,0,2,0,0,0,0,0,3,0,0,3,0,0
8476412,2019020512,2019-12-14,28,0,12,23,0,10,14,0,8,3,0,0,3,0,0,2,0,0,0,0,0,1,0,1,1,0,1
8476412,2019020522,2019-12-16,48,0,7,39,0,7,23,0,5,1,0,1,1,0,1,0,0,1,3,0,0,3,0,0,3,0,0
8476412,2019020581,2019-12-23,51,0,14,37,0,12,24,0,6,0,0,1,0,0,1,0,0,1,2,0,0,4,0,1,4,0,1
8476412,2019020587,2019-12-27,39,0,16,30,0,12,19,0,10,3,0,1,3,0,1,3,0,1,1,0,0,1,0,1,1,0,1
8476412,2019020602,2019-12-29,37,15,1,31,10,1,19,6,1,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0
8476412,2019020634,2020-01-02,49,0,16,42,0,15,30,0,11,4,0,3,3,0,3,3,0,3,6,0,0,5,0,1,5,0,1
8476412,2019020670,2020-01-07,43,4,4,33,4,2,24,4,2,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0
8476412,2019020683,2020-01-09,33,0,3,29,0,2,18,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
8476412,2019020698,2020-01-11,31,9,0,25,7,0,18,5,0,2,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0
8476412,2019020726,2020-01-15,43,4,3,34,4,2,20,4,1,3,0,1,3,0,1,3,0,1,4,2,0,4,0,0,4,0,0
8476412,2019020744,2020-01-18,25,0,3,17,0,1,11,0,0,4,0,0,3,0,0,3,0,0,1,0,0,1,0,0,1,0,0
8476412,2019020775,2020-01-28,50,1,8,41,1,6,26,0,5,1,0,3,1,0,3,1,0,3,5,0,0,4,0,1,4,0,1
8476412,2019020799,2020-02-01,51,2,4,39,2,3,26,2,3,3,0,0,3,0,0,2,0,0,3,0,0,1,1,1,1,1,1
8476412,2019020820,2020-02-04,37,1,8,29,1,5,22,1,5,2,0,1,2,0,1,2,0,1,0,0,1,2,0,0,2,0,0
8476412,2019020834,2020-02-06,43,0,3,30,0,3,21,0,3,3,0,0,3,0,0,2,0,0,4,0,0,3,0,0,3,0,0
8476412,2019020852,2020-02-08,39,1,15,30,1,13,21,1,12,2,0,1,1,0,1,1,0,1,1,0,0,0,0,3,0,0,3
8476412,2019020889,2020-02-13,64,0,22,48,0,17,38,0,14,3,0,3,3,0,3,3,0,3,5,0,3,7,0,2,7,0,2
8476412,2019020912,2020-02-16,40,1,3,32,1,2,21,1,2,2,0,0,2,0,0,2,0,0,1,0,0,5,0,0,5,0,0
8476412,2019020924,2020-02-18,29,3,4,19,3,3,13,2,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
8476412,2019020938,2020-02-20,32,0,4,20,0,3,11,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,2
8476412,2019020964,2020-02-23,58,2,8,34,1,7,25,1,7,1,0,0,1,0,0,1,0,0,1,0,0,4,1,0,4,1,0
8476412,2019020976,2020-02-25,31,3,11,27,3,6,22,3,5,2,0,3,2,0,3,1,0,2,1,0,2,3,1,0,3,1,0
8476412,2019020990,2020-02-27,26,1,6,21,1,5,14,0,3,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0
8476412,2019021021,2020-03-03,48,0,4,39,0,4,22,0,4,0,0,1,0,0,1,0,0,1,5,0,0,6,0,0,6,0,0
8476412,2019021043,2020-03-06,38,2,6,29,2,4,25,2,4,3,0,0,3,0,0,2,0,0,3,0,0,2,1,0,2,1,0
8476412,2019021075,2020-03-09,50,3,2,36,2,2,31,2,1,1,0,1,1,0,1,0,0,1,3,2,0,3,1,0,3,1,0
8476412,2019030011,2020-08-02,41,1,21,32,1,16,29,1,8,1,0,1,1,0,1,0,0,1,5,0,1,0,0,2,0,0,2
8476412,2019030014,2020-08-06,44,5,21,34,4,13,26,4,8,4,0,2,3,0,2,3,0,1,3,0,1,2,0,0,2,0,0
