playerId,mP_2_ev,mP_2_pp,mP_2_sh,mP_2_all,x_2_ev,x_2_pp,x_2_sh,x_2_all,y_2_ev,y_2_pp,y_2_sh,y_2_all,iCorsiF_2_ev,iCorsiF_2_pp,iCorsiF_2_sh,iCorsiF_2_all,iFenwickF_2_ev,iFenwickF_2_pp,iFenwickF_2_sh,iFenwickF_2_all,iSOGF_2_ev,iSOGF_2_pp,iSOGF_2_sh,iSOGF_2_all,iGF_2_ev,iGF_2_pp,iGF_2_sh,iGF_2_all,ixGF_2_ev,ixGF_2_pp,ixGF_2_sh,ixGF_2_all,oCorsiF_2_ev,oCorsiF_2_pp,oCorsiF_2_sh,oCorsiF_2_all,oFenwickF_2_ev,oFenwickF_2_pp,oFenwickF_2_sh,oFenwickF_2_all,oSOGF_2_ev,oSOGF_2_pp,oSOGF_2_sh,oSOGF_2_all,oGF_2_ev,oGF_2_pp,oGF_2_sh,oGF_2_all,oxGF_2_ev,oxGF_2_pp,oxGF_2_sh,oxGF_2_all,oCorsiA_2_ev,oCorsiA_2_pp,oCorsiA_2_sh,oCorsiA_2_all,oFenwickA_2_ev,oFenwickA_2_pp,oFenwickA_2_sh,oFenwickA_2_all,oSOGA_2_ev,oSOGA_2_pp,oSOGA_2_sh,oSOGA_2_all,oGA_2_ev,oGA_2_pp,oGA_2_sh,oGA_2_all,oxGA_2_ev,oxGA_2_pp,oxGA_2_sh,oxGA_2_all,mP_3_ev,mP_3_pp,mP_3_sh,mP_3_all,x_3_ev,x_3_pp,x_3_sh,x_3_all,y_3_ev,y_3_pp,y_3_sh,y_3_all,iCorsiF_3_ev,iCorsiF_3_pp,iCorsiF_3_sh,iCorsiF_3_all,iFenwickF_3_ev,iFenwickF_3_pp,iFenwickF_3_sh,iFenwickF_3_all,iSOGF_3_ev,iSOGF_3_pp,iSOGF_3_sh,iSOGF_3_all,iGF_3_ev,iGF_3_pp,iGF_3_sh,iGF_3_all,ixGF_3_ev,ixGF_3_pp,ixGF_3_sh,ixGF_3_all,oCorsiF_3_ev,oCorsiF_3_pp,oCorsiF_3_sh,oCorsiF_3_all,oFenwickF_3_ev,oFenwickF_3_pp,oFenwickF_3_sh,oFenwickF_3_all,oSOGF_3_ev,oSOGF_3_pp,oSOGF_3_sh,oSOGF_3_all,oGF_3_ev,oGF_3_pp,oGF_3_sh,oGF_3_all,oxGF_3_ev,oxGF_3_pp,oxGF_3_sh,oxGF_3_all,oCorsiA_3_ev,oCorsiA_3_pp,oCorsiA_3_sh,oCorsiA_3_all,oFenwickA_3_ev,oFenwickA_3_pp,oFenwickA_3_sh,oFenwickA_3_all,oSOGA_3_ev,oSOGA_3_pp,oSOGA_3_sh,oSOGA_3_all,oGA_3_ev,oGA_3_pp,oGA_3_sh,oGA_3_all,oxGA_3_ev,oxGA_3_pp,oxGA_3_sh,oxGA_3_all
8474184,41739,285,537,42561,48.024096385542165,45,NA,47.98809523809524,-3,-15,NA,-3.142857142857143,83,1,0,84,43,1,0,44,32,1,0,33,1,1,0,2,1.4024976218991574,0.04301256673220339,0,1.4455101886313608,594,4,4,602,426,3,3,432,320,2,2,324,26,1,0,27,30.28521044563578,0.17153523915070673,0.17383962953426227,30.63058531432075,645,1,16,662,465,1,15,481,337,1,11,349,22,0,1,23,26.941361795104495,0.019541885218528694,1.4298347875190356,28.390738467842056,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474189,62116,5122,6504,73742,64.48847926267281,66.6923076923077,60.22222222222222,64.62450592885375,-0.1382488479262673,-9.846153846153847,0.2222222222222222,-1.1185770750988142,217,26,9,253,159,20,6,186,120,12,5,138,9,2,1,12,11.389672691065602,1.9650961576107417,0.6827614131488815,14.372504824606887,947,143,25,1116,676,104,19,800,484,79,18,582,32,7,2,41,42.493285884193725,8.153219435063136,1.9810325287347044,52.962512410773265,1028,19,141,1188,700,15,98,813,533,14,63,610,49,0,7,56,46.41828540123899,0.9036652322845584,8.222487635148356,55.544438268671925,15016,483,1288,16787,65.58,66.5,17,62.96363636363636,2.94,-8,1,2.4363636363636365,50,2,3,55,29,2,2,33,20,1,2,23,4,0,1,5,3.383945764569922,0.12091472870089381,0.2392000732953699,3.7440605665661857,231,11,9,251,171,9,7,187,127,6,6,139,14,1,2,17,11.734385727082854,0.6875729825163374,0.6560652844297421,13.07802399402893,253,1,29,283,184,1,23,208,131,0,14,145,10,0,2,12,12.740576822252839,0.0015971908704096097,1.977028258613493,14.719202271736743
8474190,65589,16722,199,82510,64.908,77.03614457831326,NA,67.97014925373135,-8.264,0.7349397590361446,NA,-5.964179104477612,250,83,0,335,182,78,0,262,147,60,0,209,14,15,0,29,13.674104046457845,10.49027219257767,0,24.831655417866774,1076,559,6,1643,779,421,6,1208,537,296,4,839,53,44,0,97,52.302540559758874,37.249026965189486,0.6013668680925486,90.8202135718721,1082,83,5,1170,804,64,3,871,613,47,3,663,48,8,0,56,46.71572664092638,5.305647972750438,0.2972187957727978,52.3185934094496,5307,1157,0,6464,69.56521739130434,74.16666666666667,NA,71.14285714285714,-3.782608695652174,-1.4166666666666667,NA,-2.9714285714285715,23,12,0,35,17,10,0,27,10,6,0,16,1,3,0,4,1.5698419129942065,1.9226878393943032,0,3.4925297523885104,97,39,0,136,64,22,0,86,47,14,0,61,3,3,0,6,3.8727119171652995,3.0385747952966913,0,6.91128671246199,95,7,0,102,75,6,0,81,48,3,0,51,5,0,0,5,5.92384797855657,0.4398319306571743,0,6.363679909213745
8474192,28664,3003,45,31712,63.483870967741936,65.8,NA,63.80555555555556,-2.021505376344086,5.133333333333334,NA,-1.0277777777777777,93,15,0,108,76,12,0,88,54,7,0,61,1,1,0,2,4.772437812968225,1.1310039796468034,0,5.903441792615029,428,74,1,503,316,48,1,365,213,34,1,248,11,2,0,13,18.079198411993364,3.647139268571099,0.04627326812239511,21.772610948686875,387,7,3,397,301,7,3,311,217,4,2,223,14,1,0,15,17.01472860959275,0.4052576466735134,0.2718930264542357,17.691879282720503,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474201,5312,31,20,5363,67.14285714285714,NA,NA,67.14285714285714,13.428571428571429,NA,NA,13.428571428571429,7,0,0,7,2,0,0,2,2,0,0,2,0,0,0,0,0.018411462242581958,0,0,0.018411462242581958,53,0,0,53,36,0,0,36,26,0,0,26,0,0,0,0,1.6206836929205704,0,0,1.6206836929205704,81,0,0,81,64,0,0,64,47,0,0,47,5,0,0,5,3.7422480692974722,0,0,3.7422480692974722,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474207,49881,5608,5044,60533,50.864,62.3,-37.5,51.21768707482993,7.536,4.2,18.5,7.2312925170068025,125,20,2,147,83,15,2,100,53,11,2,66,8,2,0,10,4.052799599578653,1.3973982211305476,0.0018460547878594864,5.452043875497061,750,145,13,908,555,114,12,681,394,88,11,493,42,14,1,57,33.95001708286356,11.550277456873381,0.88367515393724,46.383969693674224,822,16,141,979,620,13,112,745,437,11,87,535,33,0,10,43,37.352377932480884,0.7473282553443015,9.605337478536214,47.70504366636135,7221,1189,895,9305,47.05555555555556,72.4,NA,52.56521739130435,1.1111111111111112,12.2,NA,3.5217391304347827,18,5,0,23,12,3,0,15,9,3,0,12,1,2,0,3,0.3684986682605942,0.3813984470101994,0,0.7498971152707937,90,25,2,117,61,19,2,82,43,14,2,59,5,3,1,9,2.8173686521028953,3.682658175304363,0.18538523040688018,6.6854120578141405,123,4,24,151,86,3,20,109,66,2,14,82,4,0,1,5,3.6597550429612444,0.17762633562585453,1.619411097992756,5.456792476579856
8474218,72652,8663,6378,87693,50.472527472527474,50.93333333333333,50.5,50.56331877729258,-13.137362637362637,0.5111111111111111,-13,-10.45414847161572,182,45,2,229,124,36,1,161,81,23,1,105,4,1,0,5,5.002469621165543,2.217202549289699,0.027505378527880472,7.2471775489831245,1293,259,29,1581,964,192,26,1182,667,138,22,827,61,16,4,81,60.50567388213717,17.086984408483023,2.4042115877101113,79.99686987833016,1068,47,145,1260,745,35,108,888,536,28,67,631,50,1,2,53,41.81529378905296,2.6518133927277607,8.810456938107519,53.277564119888254,6501,1179,705,8385,53.53846153846154,66,NA,57.9,-20.307692307692307,-15.142857142857142,NA,-18.5,13,7,0,20,11,4,0,15,8,2,0,10,0,0,0,0,0.4001765129834674,0.24211924235404667,0,0.642295755337514,108,41,4,153,80,29,4,113,57,18,3,78,5,1,0,6,6.377496408812582,1.9992291887415796,0.3557211584213209,8.732446755975483,98,5,23,126,71,4,19,94,56,4,11,71,9,0,4,13,4.435499866060674,0.2364884351388633,1.7696328688184262,6.4416211700179655
8474236,1652,0,0,1652,54.666666666666664,NA,NA,54.666666666666664,18.666666666666668,NA,NA,18.666666666666668,6,0,0,6,5,0,0,5,3,0,0,3,0,0,0,0,0.2802011059731192,0,0,0.2802011059731192,27,0,0,27,24,0,0,24,19,0,0,19,0,0,0,0,1.3287865408275126,0,0,1.3287865408275126,25,0,0,25,23,0,0,23,18,0,0,18,0,0,0,0,1.2116678581299665,0,0,1.2116678581299665,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474250,66873,1616,7927,76416,60.334782608695654,74.25,54.25,60.168,3.6869565217391305,-7,8,3.792,230,4,16,250,187,3,15,205,141,1,12,154,12,0,1,13,10.674106550195534,0.286539972288164,1.2509032903515158,12.211549812835212,1081,36,36,1153,798,27,30,855,580,18,23,621,36,1,2,39,41.25532816509044,1.7972634792870887,1.9793453599230089,45.03193700430055,1070,7,200,1277,841,6,155,1002,611,4,111,726,47,0,12,59,49.69124843246746,0.4387098801621232,12.658107896619256,62.78806620924883,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474291,38119,346,3367,41832,71.02020202020202,NA,77.16666666666667,71.37142857142857,-1.4343434343434343,NA,1,-1.2952380952380953,99,0,6,105,85,0,5,90,55,0,5,60,4,0,0,4,7.161924078749992,0,0.5704629191062445,7.732386997856235,482,2,15,499,366,1,12,379,244,0,11,255,11,0,0,11,22.572801967363937,0.10697685017432935,0.9243882877470639,23.60416710528533,599,2,101,702,429,2,80,511,304,1,56,361,20,0,6,26,26.64461965221836,0.0035493741067811747,6.759279039761829,33.407448066086985,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474497,23503,2157,256,25916,48.03846153846154,56.666666666666664,NA,48.654761904761905,-8.961538461538462,-5.333333333333333,NA,-8.702380952380953,78,6,0,84,53,5,0,58,45,4,0,49,4,0,0,4,2.0401388483441636,0.421667245371108,0,2.461806093715271,350,43,3,396,261,40,3,304,202,30,2,234,24,2,0,26,15.460157747015657,3.6035885143186452,0.2772579859432954,19.341004247277606,333,11,5,349,244,7,3,254,176,7,2,185,14,1,0,15,17.032450743887235,0.5217101006651826,0.14834377923755232,17.702504623789967,2905,117,25,3047,58.75,NA,NA,58.75,-9.875,NA,NA,-9.875,8,0,0,8,4,0,0,4,1,0,0,1,0,0,0,0,0.11315409480308941,0,0,0.11315409480308941,46,3,0,49,28,3,0,31,19,2,0,21,3,1,0,4,1.4346068761491957,0.19515991851845177,0,1.6297667946676473,45,0,0,45,37,0,0,37,23,0,0,23,2,0,0,2,3.9017765670489784,0,0,3.9017765670489784
8474498,32689,1087,5964,39740,67.93617021276596,74,53.888888888888886,67.35897435897436,-5.48936170212766,-5.166666666666667,-5.111111111111111,-5.455128205128205,141,6,9,156,119,5,6,130,93,1,6,100,8,1,0,9,7.908770146830133,0.6644740982109343,0.46858171318175407,9.041825958222818,498,24,17,539,376,18,13,407,273,12,12,297,21,1,1,23,21.458630203176998,1.7492460603699955,1.1950310779835833,24.402907341530568,475,5,150,630,355,5,118,478,265,2,88,355,23,1,18,42,24.345321122761376,0.649858198095772,10.19309995157035,35.18827927242748,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474519,12926,198,1127,14251,46,NA,NA,46,18.291666666666668,NA,NA,18.291666666666668,24,0,0,24,20,0,0,20,12,0,0,12,0,0,0,0,0.5256135902353397,0,0,0.5256135902353397,166,4,1,171,129,4,1,134,85,3,1,89,3,0,0,3,7.1471005903554,0.3525796093864701,0.044671545364126555,7.544351745105996,221,1,42,264,174,1,37,212,128,1,24,153,7,0,1,8,10.470764744018789,0.03936813030122405,3.526809465837926,14.036942340157935,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474520,81063,13268,7227,101558,41.595454545454544,41.08387096774194,-5.25,40.891820580474935,-0.4681818181818182,-9.774193548387096,0,-4.269129287598944,220,155,4,379,138,119,3,260,95,85,1,181,2,4,1,7,2.857987053469019,5.628644880104251,0.43324445535743145,8.9198763889307,1241,410,25,1676,912,316,18,1246,634,233,13,880,48,22,2,72,53.43086640261149,23.903735027203002,1.7499080901801993,79.08450951999465,1275,30,172,1477,926,20,130,1076,666,17,85,768,56,1,10,67,59.50509105921598,1.872609633385101,10.428014333229974,71.80571502583099,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474535,4874,20,100,4994,62.46666666666667,80,NA,63.5625,5,-10,NA,4.0625,15,1,0,16,9,0,0,9,8,0,0,8,0,0,0,0,0.7184764574651538,0,0,0.7184764574651538,76,1,0,77,53,0,0,53,40,0,0,40,0,0,0,0,3.1554498580428016,0,0,3.1554498580428016,79,0,2,81,53,0,2,55,38,0,2,40,2,0,1,3,3.1990706415850987,0,0.1945236814268005,3.3935943230118992,1513,40,0,1553,78,NA,NA,78,1.6666666666666667,NA,NA,1.6666666666666667,3,0,0,3,2,0,0,2,2,0,0,2,0,0,0,0,0.13643769637795194,0,0,0.13643769637795194,17,0,0,17,9,0,0,9,7,0,0,7,0,0,0,0,0.5598640848544204,0,0,0.5598640848544204,15,0,0,15,12,0,0,12,7,0,0,7,1,0,0,1,0.23585333105765252,0,0,0.23585333105765252
8474551,43972,6221,38,50231,66.8955223880597,68.33333333333333,NA,67.15853658536585,-2.1044776119402986,0.5333333333333333,NA,-1.6219512195121952,67,15,0,82,45,11,0,56,30,8,0,38,0,0,0,0,3.1669091824685367,1.3922709007434166,0,4.559180083211955,567,144,0,711,439,101,0,540,330,70,0,400,13,8,0,21,23.64827602914548,8.698909210896433,0,32.347185240041924,730,19,5,754,554,16,4,574,403,15,3,421,30,0,1,31,36.23915869403004,0.8540314836512041,0.23209920989459987,37.325289387575836,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474563,89943,18228,12164,120335,50.62369337979094,47.472727272727276,-11.333333333333334,48.84119106699752,-8.822299651567944,2.309090909090909,-15.666666666666666,-5.8858560794044665,287,110,6,403,189,79,6,274,110,61,6,177,4,6,0,10,7.166244118949519,5.3712919326560105,0.1188126486077964,12.656348700213323,1584,497,35,2116,1182,383,27,1592,793,256,21,1070,64,29,3,96,72.69615475906916,34.7748059201509,2.561694553086852,110.03265523230719,1155,56,303,1514,893,51,236,1180,636,35,162,833,46,4,18,68,58.430442923667115,4.601928909661557,19.622096829252154,82.65446866258068,34025,6126,4702,44853,55.48453608247423,53.810810810810814,24.833333333333332,53.72857142857143,-10.381443298969073,-2,-17,-8.45,97,37,6,140,52,27,6,85,36,18,6,60,4,1,0,5,1.9074558175174983,1.5611274840531568,0.2271604512037819,3.6957437527744355,581,155,21,757,410,116,16,542,278,77,10,365,26,14,0,40,26.757649972037317,10.348625467426322,0.7372079372212157,37.84348337668485,489,21,139,649,357,18,100,475,241,16,70,327,23,2,7,32,25.31539852622248,1.854381430810736,9.545607785725743,36.715387742758985
8474564,35193,8501,1259,44953,61.60689655172414,55.146341463414636,74.4,59.599137931034484,-6.048275862068966,7.536585365853658,2.2,-1.0689655172413792,145,82,5,232,115,64,3,182,75,47,2,124,15,9,1,25,9.307950075234615,5.492085769283719,0.3753311434509004,15.175366987969236,562,221,10,793,426,172,8,606,296,119,6,421,34,20,1,55,28.411617436252737,15.517406068747283,0.6235589492523749,44.55258245425233,510,26,36,572,379,19,29,427,284,16,19,319,24,3,2,29,24.84123355445399,2.22482428139636,2.2943767812401026,29.360434617090455,4726,483,31,5240,62.833333333333336,55,NA,62.23076923076923,-4.75,0.5,NA,-4.346153846153846,24,2,0,26,20,1,0,21,13,1,0,14,2,0,0,2,1.303862185052583,0.039358180155720755,0,1.343220365208304,83,7,0,90,57,6,0,63,36,3,0,39,6,2,0,8,3.4753291686919425,0.4616907188380024,0,3.937019887529945,73,2,1,76,57,2,1,60,49,2,0,51,4,1,0,5,4.708003681025466,0.31753339051325835,0.13605347190019734,5.161590543438923
8474565,93272,13649,16324,123245,46.56481481481482,50.08988764044944,25.75,46.9144893111639,-12.182098765432098,0.25842696629213485,-1.125,-9.342042755344417,324,89,8,421,204,53,7,264,122,36,6,164,6,2,0,8,6.508197884707074,3.2243450245639567,0.28875486286462887,10.021297772135666,1578,354,48,1980,1178,245,42,1465,800,161,31,992,79,27,2,108,72.04573315850298,21.23605599818628,2.582221116562859,95.86401027325208,1313,42,406,1761,982,34,306,1322,694,26,211,931,59,3,23,85,62.55023432046025,3.139565997827656,27.467349917688306,93.15715023597629,8126,1392,1371,10889,54.45454545454545,52,60.5,54.29032258064516,-10.772727272727273,1.7142857142857142,8.5,-6.709677419354839,22,7,2,31,13,5,2,20,11,1,1,13,1,0,0,1,0.4841051382409165,0.20944677926003644,0.15856359180039004,0.8521155093013432,127,35,6,168,94,24,6,124,72,15,4,91,5,1,0,6,4.407327878319602,1.8500617412071119,0.5948445426354343,6.85223416216215,115,0,35,150,78,0,25,103,57,0,17,74,6,0,2,8,5.738625121025334,0,1.9443774672152034,7.683002588240537
8474567,62936,5314,7351,75601,42.31794871794872,50.340425531914896,28.5,43.1496062992126,-13.430769230769231,3.297872340425532,-15,-10.409448818897637,195,47,12,254,147,28,9,184,106,21,7,134,3,0,0,3,4.147408286417677,1.3877168400264428,0.1757128673080869,5.710837993752203,1004,138,48,1190,764,95,36,895,555,63,28,646,48,5,3,56,49.04013151251146,7.193199959166629,3.24808349339298,59.48141496507111,1013,14,193,1220,763,9,149,921,568,9,100,677,44,3,10,57,48.99021731786303,0.8085826253199432,14.729738012719304,64.52853795590227,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474568,68069,124,10204,78397,48.51933701657459,32,17.428571428571427,47.28042328042328,-14.287292817679559,0,-21.285714285714285,-14.470899470899472,181,1,7,189,103,1,5,109,74,1,3,78,4,0,0,4,2.8969332619744215,0.04850210782552228,0.15181040059862708,3.0972457703985707,1052,2,39,1093,738,2,34,774,521,2,25,548,48,0,1,49,42.32268827153435,0.1436507957276412,2.3617830872113803,44.82812215447337,1151,3,216,1370,841,3,148,992,609,3,112,724,49,0,9,58,50.43518967556572,0.11877760929094171,14.000832693833399,64.55479997869008,6534,16,742,7292,57.57692307692308,NA,70,58.03703703703704,-11.576923076923077,NA,0,-11.148148148148149,26,0,1,27,16,0,0,16,12,0,0,12,1,0,0,1,0.6181024900277144,0,0,0.6181024900277144,114,1,3,118,82,1,1,84,55,1,1,57,3,0,0,3,5.34538616154262,0.06359199978926482,0.0028621380397880203,5.411840299371673,131,0,14,145,97,0,10,107,65,0,7,72,2,0,0,2,6.017688838591604,0,1.0249017267355993,7.042590565327203
8474569,66301,7620,29,73950,62.70786516853933,68.4090909090909,NA,63.335,-0.6404494382022472,-1.8636363636363635,NA,-0.775,178,22,0,200,142,17,0,159,100,12,0,112,9,2,0,11,10.636738103775732,1.8188378462099977,0,12.455575949985729,996,166,0,1162,753,128,0,881,550,94,0,644,41,11,0,52,45.394974343384604,10.2845317590588,0,55.67950610244341,1035,29,3,1067,747,25,3,775,524,18,2,544,44,0,0,44,43.41220416798012,2.306175731409974,0.2636935587909406,45.98207345818104,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474570,62773,13565,2039,78377,60.239495798319325,64.34177215189874,74,61.42056074766355,-4.819327731092437,3.0126582278481013,-1.5,-2.850467289719626,238,79,4,321,173,56,4,233,136,43,3,182,11,9,0,20,12.441443523814508,4.759464154296652,0.4549298640399241,17.655837542151087,897,359,7,1263,654,272,6,932,484,193,5,682,31,24,0,55,40.69953929059507,22.461554833472068,0.542421583077835,63.70351570714499,1160,43,61,1264,899,41,48,988,649,29,38,716,54,2,5,61,65.6090088015101,3.0907607641187895,4.460856769663701,73.16062633529262,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474571,73638,10839,1208,85685,63.175,67.11904761904762,50,63.66549295774648,-2.5208333333333335,5.214285714285714,18,-1.232394366197183,240,42,2,284,184,35,2,221,142,22,2,166,14,5,0,19,12.856995671325459,3.3777831466259536,0.07680139769466886,16.31158021564608,1063,304,3,1370,771,236,2,1009,557,159,2,718,44,25,0,69,42.291281400395384,19.430338200725657,0.07680139769466886,61.79842099881572,1127,34,31,1192,864,30,26,920,607,22,17,646,51,1,1,53,56.85932948327961,2.8126540574788366,2.6996275616926,62.37161110245105,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474573,62691,8378,2118,73187,67.30357142857143,57.333333333333336,65.5,65.91878172588832,-1.0952380952380953,-5.518518518518518,-8,-1.7715736040609138,168,27,2,197,113,19,2,134,81,16,1,98,6,2,0,8,11.406050854426221,1.8163632305096644,0.2121563154192657,13.43457040035515,1005,226,7,1238,721,170,6,897,508,127,4,639,42,14,0,56,54.13227495151797,16.596509452408885,0.49236538901056953,71.2211497929375,885,19,60,964,641,16,54,711,455,12,41,508,49,1,6,56,45.846875905527476,1.5677345892747143,4.534074974883206,51.94868546968541,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474574,63229,9268,8966,81463,53.25874125874126,49.37931034482759,65,52.2029702970297,-10.118881118881118,3.5,-39,-6.351485148514851,143,58,1,202,102,42,1,145,71,28,0,99,6,3,0,9,4.8345393794548235,2.1364816334585908,0.020711750723131604,6.991732763636549,822,236,15,1073,612,181,15,808,458,130,6,594,28,13,0,41,36.80222779970944,15.730625775618266,1.310253672176006,53.8431072475037,1024,28,280,1332,799,27,210,1036,577,20,162,759,52,1,12,65,53.86126167075638,1.74011116341839,18.286008193467428,73.88738102764219,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474576,6129,602,0,6731,63.59090909090909,61,NA,63.47826086956522,-2.8181818181818183,8,NA,-2.347826086956522,22,1,0,23,16,1,0,17,14,1,0,15,1,0,0,1,0.880692932129716,0.09575952687931913,0,0.9764524590090351,78,17,0,95,55,10,0,65,43,8,0,51,4,0,0,4,3.005195278709396,0.6069014695590598,0,3.612096748268456,90,1,0,91,63,1,0,64,49,1,0,50,2,0,0,2,4.2666510588155075,0.14392199728533778,0,4.410573056100845,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474577,60449,6772,1259,68480,67.70731707317073,77.06666666666666,NA,68.72463768115942,0.4878048780487805,-0.4666666666666667,NA,0.38405797101449274,123,15,0,138,99,14,0,113,68,12,0,80,9,1,0,10,7.779168248237612,1.6698512546037012,0,9.449019502841315,818,165,6,989,587,117,6,710,409,85,5,499,33,9,0,42,34.09694372860263,11.027592603396783,0.608926484199309,45.733462816198724,971,26,33,1030,671,23,26,720,458,18,19,495,46,5,4,55,42.80558280767868,2.56078996722811,2.3275255973568156,47.6938983722636,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
